"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.4","Caminhão trator","Teresina de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.4","Caminhão trator","Trindade","55","58","74","82","92","100","123","136","158","168","177","188","225","247","veículos",1
"1.1.4","Caminhão trator","Simolândia","2","3","2","3","7","5","7","11","16","20","25","28","29","31","veículos",1
"1.1.4","Caminhão trator","Uirapuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.4","Caminhão trator","Terezópolis de Goiás","3","3","6","11","13","16","17","16","17","17","16","20","20","24","veículos",1
"1.1.4","Caminhão trator","Trombas","0","0","0","0","0","0","0","0","0","1","1","2","3","2","veículos",1
"1.1.4","Caminhão trator","Valparaíso de Goiás","11","13","25","34","53","68","76","84","91","89","89","89","87","103","veículos",1
"1.1.4","Caminhão trator","Uruaçu","38","54","81","107","147","182","210","226","244","265","270","312","387","434","veículos",1
"1.1.4","Caminhão trator","Vila Boa","0","1","1","2","2","2","3","3","5","4","4","4","5","4","veículos",1
"1.1.4","Caminhão trator","Turvânia","0","0","0","0","0","11","12","5","6","10","12","13","18","22","veículos",1
"1.1.4","Caminhão trator","Varjão","0","0","0","1","1","1","1","2","2","2","1","0","0","0","veículos",1
"1.1.4","Caminhão trator","Uruana","2","2","3","4","4","5","8","10","13","16","19","18","17","14","veículos",1
"1.1.4","Caminhão trator","Vila Propício","0","0","1","1","1","1","1","4","4","5","6","5","5","6","veículos",1
"1.1.4","Caminhão trator","Vianópolis","15","16","26","32","43","48","71","101","114","129","138","159","177","193","veículos",1
"1.1.4","Caminhão trator","Piranhas","21","19","24","31","31","26","28","32","39","38","36","47","51","53","veículos",1
"1.1.4","Caminhão trator","Pontalina","13","18","22","25","31","36","41","53","57","61","61","68","72","78","veículos",1
"1.1.4","Caminhão trator","Posse","80","85","122","128","152","174","189","201","225","233","255","265","281","289","veículos",1
"1.1.4","Caminhão trator","Rianápolis","5","8","19","18","19","17","24","25","25","26","25","27","33","31","veículos",1
"1.1.4","Caminhão trator","Sanclerlândia","2","4","5","4","5","6","6","10","14","15","11","11","13","15","veículos",1
"1.1.4","Caminhão trator","Santa Helena de Goiás","70","74","116","126","149","192","238","271","290","331","371","400","477","519","veículos",1
"1.1.4","Caminhão trator","Santa Rosa de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.4","Caminhão trator","Santo Antônio de Goiás","1","1","2","3","4","9","14","13","13","18","20","19","14","13","veículos",1
"1.1.4","Caminhão trator","São João d'Aliança","7","8","12","15","16","18","20","23","29","27","32","40","50","56","veículos",1
"1.1.4","Caminhão trator","São Miguel do Araguaia","5","6","12","14","20","41","63","71","75","90","99","117","126","139","veículos",1
"1.1.4","Caminhão trator","Senador Canedo","124","117","106","187","239","286","358","374","371","395","385","324","388","408","veículos",1
"1.1.4","Caminhão trator","Sítio d'Abadia","0","0","0","0","0","0","0","1","1","0","2","2","2","1","veículos",1
"1.1.4","Caminhão trator","Três Ranchos","0","1","3","2","2","7","12","14","14","14","14","17","19","16","veículos",1
"1.1.4","Caminhão trator","Turvelândia","0","0","2","6","10","10","11","15","24","31","41","46","51","57","veículos",1
"1.1.4","Caminhão trator","Urutaí","0","0","0","0","0","0","0","0","2","3","3","3","7","6","veículos",1
"1.1.4","Caminhão trator","Vicentinópolis","14","16","35","55","83","108","144","191","245","255","211","216","233","241","veículos",1
"1.1.5","Caminhonete","Acreúna","260","413","585","637","697","783","864","962","1044","1084","1127","1208","1241","1345","veículos",1
"1.1.5","Caminhonete","Abadia de Goiás","28","56","115","179","201","224","267","308","348","367","392","437","450","503","veículos",1
"1.1.5","Caminhonete","Água Fria de Goiás","16","27","40","63","69","83","93","102","128","128","131","141","149","161","veículos",1
"1.1.5","Caminhonete","Aloândia","14","27","41","39","41","40","51","57","64","67","70","79","81","98","veículos",1
"1.1.5","Caminhonete","Águas Lindas de Goiás","198","461","868","1126","1285","1519","1778","2138","2283","2296","2359","2394","2437","2512","veículos",1
"1.1.5","Caminhonete","Alto Paraíso de Goiás","53","122","182","201","226","255","274","316","340","371","393","426","444","457","veículos",1
"1.1.5","Caminhonete","Amaralina","12","28","44","45","50","51","56","66","69","74","79","85","89","103","veículos",1
"1.1.5","Caminhonete","Amorinópolis","34","75","96","107","113","119","133","149","168","165","173","172","181","198","veículos",1
"1.1.5","Caminhonete","Anhanguera","11","19","28","34","42","45","45","49","46","46","49","54","58","53","veículos",1
"1.1.5","Caminhonete","Aparecida de Goiânia","2413","3975","6517","7970","9544","10834","12098","13377","14114","14495","15347","16283","17045","18013","veículos",1
"1.1.5","Caminhonete","Aporé","67","77","135","129","140","169","176","202","239","261","245","247","265","285","veículos",1
"1.1.5","Caminhonete","Aragarças","603","715","970","1007","1033","1169","1331","1575","1665","1670","1657","1607","1564","1551","veículos",1
"1.1.5","Caminhonete","Araguapaz","45","86","126","138","155","164","189","214","236","256","283","307","332","348","veículos",1
"1.1.5","Caminhonete","Aruanã","21","40","66","84","99","109","137","155","167","182","200","213","233","266","veículos",1
"1.1.5","Caminhonete","Barro Alto","34","104","168","209","245","271","314","360","413","431","462","500","548","598","veículos",1
"1.1.5","Caminhonete","Avelinópolis","25","51","63","79","92","98","101","107","120","123","132","146","150","159","veículos",1
"1.1.5","Caminhonete","Bonfinópolis","37","92","129","149","155","171","189","193","214","230","256","287","333","373","veículos",1
"1.1.5","Caminhonete","Bom Jardim de Goiás","61","155","226","259","287","311","346","395","437","479","501","542","546","552","veículos",1
"1.1.5","Caminhonete","Brazabrantes","23","37","57","61","76","81","85","94","108","124","130","124","133","148","veículos",1
"1.1.5","Caminhonete","Buriti Alegre","116","216","303","327","368","417","455","504","536","578","600","629","660","707","veículos",1
"1.1.5","Caminhonete","Buritinópolis","4","8","11","12","24","26","30","40","43","49","57","63","73","79","veículos",1
"1.1.5","Caminhonete","Cachoeira Alta","109","238","327","344","360","390","439","481","516","541","579","645","679","704","veículos",1
"1.1.5","Caminhonete","Caiapônia","203","364","512","556","594","643","709","792","910","980","1077","1195","1303","1434","veículos",1
"1.1.5","Caminhonete","Cachoeira Dourada","63","86","131","159","153","169","194","222","249","264","280","310","341","372","veículos",1
"1.1.5","Caminhonete","Caldazinha","37","73","118","135","140","149","158","184","199","213","213","229","248","274","veículos",1
"1.1.5","Caminhonete","Campinaçu","12","37","58","66","72","85","96","118","134","155","165","178","174","188","veículos",1
"1.1.5","Caminhonete","Campo Alegre de Goiás","88","144","221","243","266","280","324","356","381","413","436","453","481","527","veículos",1
"1.1.5","Caminhonete","Campos Belos","207","410","580","671","756","851","944","1034","1101","1177","1263","1354","1396","1441","veículos",1
"1.1.5","Caminhonete","Carmo do Rio Verde","71","133","170","194","226","258","289","310","336","359","368","402","430","429","veículos",1
"1.1.5","Caminhonete","Catalão","2318","3377","4810","5033","5526","6099","6746","7447","8056","8310","8364","8965","9619","10122","veículos",1
"1.1.5","Caminhonete","Cezarina","46","78","123","156","171","204","234","274","307","330","334","359","401","448","veículos",1
"1.1.5","Caminhonete","Cavalcante","36","74","127","135","154","170","197","220","240","267","276","306","321","346","veículos",1
"1.1.5","Caminhonete","Colinas do Sul","8","36","53","56","62","62","70","91","107","115","117","128","125","134","veículos",1
"1.1.5","Caminhonete","Cidade Ocidental","51","100","210","265","319","365","396","458","527","547","593","637","647","686","veículos",1
"1.1.5","Caminhonete","Cristalina","761","1086","1774","2145","2436","2757","2858","2986","3118","3354","3471","3582","3734","3924","veículos",1
"1.1.5","Caminhonete","Corumbá de Goiás","64","131","176","203","235","273","334","371","407","444","477","489","512","540","veículos",1
"1.1.5","Caminhonete","Cumari","40","65","98","131","126","122","138","155","174","194","191","184","190","195","veículos",1
"1.1.5","Caminhonete","Diorama","20","38","47","59","63","72","83","93","115","120","124","134","141","145","veículos",1
"1.1.5","Caminhonete","Crixás","132","311","465","545","609","663","726","796","888","942","973","1055","1083","1143","veículos",1
"1.1.5","Caminhonete","Divinópolis de Goiás","16","32","43","46","44","52","56","75","78","87","92","105","111","113","veículos",1
"1.1.5","Caminhonete","Damolândia","33","68","105","115","126","140","141","154","166","168","181","199","210","231","veículos",1
"1.1.5","Caminhonete","Edealina","33","64","86","101","113","122","135","154","185","192","214","231","246","262","veículos",1
"1.1.5","Caminhonete","Estrela do Norte","24","41","60","72","75","88","107","119","128","138","149","157","169","170","veículos",1
"1.1.5","Caminhonete","Flores de Goiás","19","34","51","52","58","63","72","77","91","104","124","138","153","165","veículos",1
"1.1.5","Caminhonete","Fazenda Nova","41","90","147","155","160","175","204","225","235","245","249","278","297","345","veículos",1
"1.1.5","Caminhonete","Goiânia","34834","45082","65105","72413","78338","84841","89789","93747","93960","94313","95830","99165","102831","105873","veículos",1
"1.1.5","Caminhonete","Formoso","38","93","127","141","144","159","167","203","224","227","238","259","283","297","veículos",1
"1.1.5","Caminhonete","Goiandira","61","136","195","218","237","247","265","305","330","341","364","380","396","415","veículos",1
"1.1.5","Caminhonete","Gouvelândia","45","83","98","108","115","132","140","148","152","161","183","196","203","206","veículos",1
"1.1.5","Caminhonete","Goiás","203","525","695","738","790","877","1016","1131","1254","1368","1418","1487","1552","1648","veículos",1
"1.1.5","Caminhonete","Guarinos","10","20","26","29","34","38","42","50","56","61","71","75","78","85","veículos",1
"1.1.5","Caminhonete","Iaciara","102","168","245","246","245","257","271","287","313","359","395","416","442","465","veículos",1
"1.1.5","Caminhonete","Guaraíta","12","22","37","46","43","43","52","56","63","73","87","90","95","107","veículos",1
"1.1.5","Caminhonete","Ipameri","297","676","936","995","1083","1174","1292","1440","1556","1653","1754","1813","1923","2028","veículos",1
"1.1.5","Caminhonete","Hidrolândia","131","219","352","456","577","583","662","759","839","869","893","984","1033","1108","veículos",1
"1.1.5","Caminhonete","Indiara","73","145","242","281","327","368","410","476","486","496","545","586","631","683","veículos",1
"1.1.5","Caminhonete","Itaberaí","347","736","1101","1293","1488","1662","1867","2086","2274","2384","2521","2612","2791","2995","veículos",1
"1.1.5","Caminhonete","Iporá","553","1146","1648","1796","1945","2110","2296","2502","2684","2842","3020","3149","3368","3623","veículos",1
"1.1.5","Caminhonete","Itapaci","133","274","392","430","500","562","659","726","781","825","901","966","1029","1091","veículos",1
"1.1.5","Caminhonete","Itauçu","52","133","202","240","281","308","351","398","447","476","511","519","547","571","veículos",1
"1.1.5","Caminhonete","Itaguaru","67","162","215","255","277","307","347","394","459","505","532","532","551","575","veículos",1
"1.1.5","Caminhonete","Jaraguá","376","779","1169","1319","1499","1652","1842","2094","2301","2362","2450","2563","2665","2777","veículos",1
"1.1.5","Caminhonete","Itapuranga","283","632","897","971","1103","1196","1327","1470","1614","1698","1808","1939","2050","2168","veículos",1
"1.1.5","Caminhonete","Joviânia","124","220","290","287","291","305","339","400","441","485","516","553","594","628","veículos",1
"1.1.5","Caminhonete","Ivolândia","17","37","44","45","48","53","55","62","69","69","73","80","87","95","veículos",1
"1.1.5","Caminhonete","Luziânia","990","1589","2451","2768","3202","3580","3877","4175","4370","4398","4457","4649","4814","5054","veículos",1
"1.1.5","Caminhonete","Marzagão","16","35","54","61","61","66","74","81","88","90","101","105","112","121","veículos",1
"1.1.5","Caminhonete","Jaupaci","22","52","77","75","78","80","88","97","109","109","119","124","136","151","veículos",1
"1.1.5","Caminhonete","Minaçu","341","699","1024","1125","1224","1378","1501","1617","1722","1827","1876","1899","1929","2032","veículos",1
"1.1.5","Caminhonete","Lagoa Santa","15","19","31","43","48","60","66","75","91","91","96","97","104","109","veículos",1
"1.1.5","Caminhonete","Mambaí","33","70","95","109","122","134","151","185","212","228","253","277","294","323","veículos",1
"1.1.5","Caminhonete","Montes Claros de Goiás","63","156","213","234","270","279","301","343","397","401","425","446","481","527","veículos",1
"1.1.5","Caminhonete","Maurilândia","98","163","213","241","275","296","356","378","401","397","409","443","458","493","veículos",1
"1.1.5","Caminhonete","Moiporá","14","32","40","48","46","48","57","60","66","76","76","89","96","104","veículos",1
"1.1.5","Caminhonete","Morro Agudo de Goiás","9","31","42","57","58","67","73","88","94","100","105","121","149","197","veículos",1
"1.1.5","Caminhonete","Montividiu do Norte","13","51","79","89","96","102","109","121","128","130","146","160","169","189","veículos",1
"1.1.5","Caminhonete","Mutunópolis","31","56","83","89","102","111","123","143","153","166","174","180","185","207","veículos",1
"1.1.5","Caminhonete","Nova América","20","64","82","85","94","95","110","119","131","143","147","168","165","177","veículos",1
"1.1.5","Caminhonete","Mozarlândia","114","230","332","347","388","450","522","597","653","690","708","759","794","851","veículos",1
"1.1.5","Caminhonete","Nova Iguaçu de Goiás","14","22","35","42","47","56","61","74","80","87","96","111","117","129","veículos",1
"1.1.5","Caminhonete","Nerópolis","202","405","612","739","832","986","1089","1225","1339","1409","1437","1497","1574","1645","veículos",1
"1.1.5","Caminhonete","Novo Gama","107","234","456","555","581","637","736","806","927","910","912","967","976","1006","veículos",1
"1.1.5","Caminhonete","Nova Crixás","69","176","243","262","277","300","341","384","431","473","517","560","599","646","veículos",1
"1.1.5","Caminhonete","Ouvidor","66","122","173","207","241","274","298","352","383","411","427","422","440","470","veículos",1
"1.1.5","Caminhonete","Nova Veneza","74","133","183","189","224","252","306","328","373","397","423","429","444","471","veículos",1
"1.1.5","Caminhonete","Palmelo","16","47","63","67","69","69","80","85","98","98","107","111","113","126","veículos",1
"1.1.5","Caminhonete","Orizona","179","428","630","717","800","871","987","1123","1249","1368","1476","1590","1678","1768","veículos",1
"1.1.5","Caminhonete","Palestina de Goiás","32","71","94","105","106","114","125","127","140","136","133","136","145","154","veículos",1
