"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.21","Outros","Heliópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itagimirim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Luís Eduardo Magalhães","0","0","2","3","4","4","4","7","7","7","6","6","6","5","veículos",1
"1.1.21","Outros","Ibicoara","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Itamaraju","0","0","1","1","1","1","1","1","1","1","1","1","0","0","veículos",1
"1.1.21","Outros","Macururé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mairi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ibiquera","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itanhém","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mansidão","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Itapetinga","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.21","Outros","Ibitiara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Marcionílio Souza","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itarantim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Igaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Medeiros Neto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Inhambupe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itororó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mirante","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ipupiara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Jaborandi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mortugaba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Irará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Jaguarari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mundo Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itabuna","1","0","0","0","1","1","2","2","3","3","3","4","5","5","veículos",1
"1.1.21","Outros","Jeremoabo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mutuípe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itagibá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Juazeiro","3","3","3","3","2","3","3","3","3","4","4","4","4","6","veículos",1
"1.1.21","Outros","Nova Canaã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itajuípe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Nova Redenção","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Jussiape","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itanagra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Novo Triunfo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Lajedão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itapebi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Lapão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ourolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itaquara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Paratinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Livramento de Nossa Senhora","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Itiúba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Pé de Serra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Iuiu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Pilão Arcado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Macaúbas","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Jaguaquara","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Piraí do Norte","0","0","0","0","0","0","0","0","0","0","10","32","20","19","veículos",1
"1.1.21","Outros","Jequié","1","3","1","2","2","2","2","2","2","2","2","1","1","1","veículos",1
"1.1.21","Outros","Planalto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Maiquinique","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Porto Seguro","2","2","6","6","6","6","8","10","9","12","12","13","15","14","veículos",1
"1.1.21","Outros","João Dourado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Manoel Vitorino","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.21","Outros","Presidente Jânio Quadros","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Jussari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Maraú","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Quixabeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Riachão das Neves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Matina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Laje","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ribeira do Pombal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mirangaba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Lamarão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Rio do Pires","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Licínio de Almeida","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Morro do Chapéu","1","1","1","1","1","1","1","1","1","1","1","1","2","2","veículos",1
"1.1.21","Outros","Salinas da Margarida","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mulungu do Morro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Macarani","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santa Cruz Cabrália","1","1","3","2","2","3","4","2","3","3","2","1","1","1","veículos",1
"1.1.21","Outros","Muritiba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santa Luzia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Maetinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santa Rita de Cássia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Nordestina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Malhada de Pedras","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Nova Itarana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santo Estêvão","0","1","1","1","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Maragogipe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Novo Horizonte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","São Félix do Coribe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mata de São João","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","São Gonçalo dos Campos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ouriçangas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","São Sebastião do Passé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Milagres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Paramirim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Saúde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Morpará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Paulo Afonso","0","0","1","1","1","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Mucuri","0","0","1","1","1","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.21","Outros","Serra do Ramalho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Piatã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Serrinha","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.21","Outros","Muquém do São Francisco","0","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.21","Outros","Sítio do Quinto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Pintadas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Nilo Peçanha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Tanhaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Planaltino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Tapiramutá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Nova Ibiá","0","0","0","0","0","0","0","0","0","0","0","5","4","3","veículos",1
"1.1.21","Outros","Ponto Novo","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Teolândia","0","0","0","0","0","0","0","0","0","0","0","11","5","5","veículos",1
"1.1.21","Outros","Nova Viçosa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Uauá","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.21","Outros","Presidente Dutra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Oliveira dos Brejinhos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Uibaí","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Quijingue","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Palmeiras","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Uruçuca","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Pau Brasil","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Retirolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Várzea da Roça","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Pedro Alexandre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Vera Cruz","1","1","1","1","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.21","Outros","Ribeira do Amparo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Wanderley","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Pindobaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Rio do Antônio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Piritiba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Adustina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Alagoinhas","1","1","2","1","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ruy Barbosa","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.21","Outros","Pojuca","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Amélia Rodrigues","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Andorinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Prado","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Santa Brígida","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Antônio Cardoso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Queimadas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Aracatu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Remanso","1","1","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Arataca","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santaluz","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Riacho de Santana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Baixa Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santanópolis","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Santo Antônio de Jesus","4","3","3","3","3","4","3","3","3","3","3","3","3","3","veículos",1
"1.1.21","Outros","Rio de Contas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barra do Choça","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barro Alto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Rodelas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","São Félix","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Belo Campo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santa Bárbara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Bom Jesus da Lapa","3","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.21","Outros","São Gabriel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santa Inês","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Boquira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","São Miguel das Matas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Brotas de Macaúbas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Saubara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Caatiba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Santo Amaro","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.21","Outros","Caém","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Senhor do Bonfim","2","2","2","2","2","2","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","São Domingos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cairu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Serra Preta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Camamu","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","São Francisco do Conde","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Canarana","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Sítio do Mato","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
